Eval,BestError,Log10Error
21800,4.5067429053059959e+02,2.6538627837218227e+00
21900,4.5067429053059959e+02,2.6538627837218227e+00
22000,4.5067429053059959e+02,2.6538627837218227e+00
22100,4.5067429053059959e+02,2.6538627837218227e+00
22200,4.5067429053059959e+02,2.6538627837218227e+00
22300,4.5067429053059959e+02,2.6538627837218227e+00
22400,4.5067429053059959e+02,2.6538627837218227e+00
22500,4.5067429053059959e+02,2.6538627837218227e+00
22600,4.5067429053059959e+02,2.6538627837218227e+00
22700,4.5067429053059959e+02,2.6538627837218227e+00
22800,4.5067429053059959e+02,2.6538627837218227e+00
22900,4.5067429053059959e+02,2.6538627837218227e+00
23000,4.5067429053059959e+02,2.6538627837218227e+00
23100,4.5067429053059959e+02,2.6538627837218227e+00
23200,4.5067429053059959e+02,2.6538627837218227e+00
23300,4.5067429053059959e+02,2.6538627837218227e+00
23400,4.5067429053059959e+02,2.6538627837218227e+00
23500,4.5067429053059959e+02,2.6538627837218227e+00
23600,4.5067429053059959e+02,2.6538627837218227e+00
23700,4.5067429053059959e+02,2.6538627837218227e+00
23800,4.5067429053059959e+02,2.6538627837218227e+00
23900,4.5067429053059959e+02,2.6538627837218227e+00
24000,4.5067429053059959e+02,2.6538627837218227e+00
24100,4.5067429053059959e+02,2.6538627837218227e+00
24200,4.5067429053059959e+02,2.6538627837218227e+00
24300,4.5067429053059959e+02,2.6538627837218227e+00
24400,4.5067429053059959e+02,2.6538627837218227e+00
24500,4.5067429053059959e+02,2.6538627837218227e+00
24600,4.5067429053059959e+02,2.6538627837218227e+00
24700,4.5067429053059959e+02,2.6538627837218227e+00
24800,4.5067429053059959e+02,2.6538627837218227e+00
24900,4.5067429053059959e+02,2.6538627837218227e+00
25000,4.5067429053059959e+02,2.6538627837218227e+00
25100,4.5067429053059959e+02,2.6538627837218227e+00
25200,4.5067429053059959e+02,2.6538627837218227e+00
25300,4.5067429053059959e+02,2.6538627837218227e+00
25400,4.5067429053059959e+02,2.6538627837218227e+00
25500,4.5067429053059959e+02,2.6538627837218227e+00
25600,4.5067429053059959e+02,2.6538627837218227e+00
25700,4.5067429053059959e+02,2.6538627837218227e+00
25800,4.5067429053059959e+02,2.6538627837218227e+00
25900,4.5067429053059959e+02,2.6538627837218227e+00
26000,4.5067429053059959e+02,2.6538627837218227e+00
26100,4.5067429053059959e+02,2.6538627837218227e+00
26200,4.5067429053059959e+02,2.6538627837218227e+00
26300,4.5067429053059959e+02,2.6538627837218227e+00
26400,4.5067429053059959e+02,2.6538627837218227e+00
26500,4.5067429053059959e+02,2.6538627837218227e+00
26600,4.5067429053059959e+02,2.6538627837218227e+00
26700,4.5067429053059959e+02,2.6538627837218227e+00
26800,4.5067429053059959e+02,2.6538627837218227e+00
26900,4.5067429053059959e+02,2.6538627837218227e+00
27000,4.5067429053059959e+02,2.6538627837218227e+00
27100,4.5067429053059959e+02,2.6538627837218227e+00
27200,4.5067429053059959e+02,2.6538627837218227e+00
27300,4.5067429053059959e+02,2.6538627837218227e+00
27400,4.5067429053059959e+02,2.6538627837218227e+00
27500,4.5067429053059959e+02,2.6538627837218227e+00
27600,4.5067429053059959e+02,2.6538627837218227e+00
27700,4.4311713090092849e+02,2.6465185401736320e+00
27800,4.4311713090092849e+02,2.6465185401736320e+00
27900,4.4311713090092849e+02,2.6465185401736320e+00
28000,4.4311713090092849e+02,2.6465185401736320e+00
28100,4.4311713090092849e+02,2.6465185401736320e+00
28200,4.4311713090092849e+02,2.6465185401736320e+00
28300,4.4311713090092849e+02,2.6465185401736320e+00
28400,4.4311713090092849e+02,2.6465185401736320e+00
28500,4.4311713090092849e+02,2.6465185401736320e+00
28600,4.4311713090092849e+02,2.6465185401736320e+00
28700,4.4311713090092849e+02,2.6465185401736320e+00
28800,4.4311713090092849e+02,2.6465185401736320e+00
28900,4.4311713090092849e+02,2.6465185401736320e+00
29000,4.4311713090092849e+02,2.6465185401736320e+00
29100,4.4311713090092849e+02,2.6465185401736320e+00
29200,4.4311713090092849e+02,2.6465185401736320e+00
29300,4.4311713090092849e+02,2.6465185401736320e+00
29400,4.4311713090092849e+02,2.6465185401736320e+00
29500,4.4311713090092849e+02,2.6465185401736320e+00
29600,4.4311713090092849e+02,2.6465185401736320e+00
29700,4.4311713090092849e+02,2.6465185401736320e+00
29800,4.4311713090092849e+02,2.6465185401736320e+00
29900,4.4311713090092849e+02,2.6465185401736320e+00
30000,4.4311713090092849e+02,2.6465185401736320e+00
30100,4.4311713090092849e+02,2.6465185401736320e+00
30200,4.4311713090092849e+02,2.6465185401736320e+00
30300,4.4311713090092849e+02,2.6465185401736320e+00
30400,4.4311713090092849e+02,2.6465185401736320e+00
30500,4.4311713090092849e+02,2.6465185401736320e+00
30600,4.4311713090092849e+02,2.6465185401736320e+00
30700,4.4311713090092849e+02,2.6465185401736320e+00
30800,4.4311713090092849e+02,2.6465185401736320e+00
30900,4.4311713090092849e+02,2.6465185401736320e+00
31000,4.4311713090092849e+02,2.6465185401736320e+00
31100,4.4311713090092849e+02,2.6465185401736320e+00
31200,4.4311713090092849e+02,2.6465185401736320e+00
31300,4.4311713090092849e+02,2.6465185401736320e+00
31400,4.4311713090092849e+02,2.6465185401736320e+00
31500,4.4311713090092849e+02,2.6465185401736320e+00
31600,4.4311713090092849e+02,2.6465185401736320e+00
31700,4.4311713090092849e+02,2.6465185401736320e+00
31800,4.4311713090092849e+02,2.6465185401736320e+00
31900,4.4311713090092849e+02,2.6465185401736320e+00
32000,4.4311713090092849e+02,2.6465185401736320e+00
32100,4.4311713090092849e+02,2.6465185401736320e+00
32200,4.4311713090092849e+02,2.6465185401736320e+00
32300,4.4311713090092849e+02,2.6465185401736320e+00
32400,4.4311713090092849e+02,2.6465185401736320e+00
32500,4.4311713090092849e+02,2.6465185401736320e+00
32600,4.4311713090092849e+02,2.6465185401736320e+00
32700,4.4311713090092849e+02,2.6465185401736320e+00
32800,4.4311713090092849e+02,2.6465185401736320e+00
32900,4.4311713090092849e+02,2.6465185401736320e+00
33000,4.4311713090092849e+02,2.6465185401736320e+00
33100,4.4311713090092849e+02,2.6465185401736320e+00
33200,4.4311713090092849e+02,2.6465185401736320e+00
33300,4.4311713090092849e+02,2.6465185401736320e+00
33400,4.4311713090092849e+02,2.6465185401736320e+00
33500,4.4311713090092849e+02,2.6465185401736320e+00
33600,4.4311713090092849e+02,2.6465185401736320e+00
33700,4.4311713090092849e+02,2.6465185401736320e+00
33800,4.4311713090092849e+02,2.6465185401736320e+00
33900,4.4311713090092849e+02,2.6465185401736320e+00
34000,4.4311713090092849e+02,2.6465185401736320e+00
34100,4.4311713090092849e+02,2.6465185401736320e+00
34200,4.4311713090092849e+02,2.6465185401736320e+00
34300,4.4311713090092849e+02,2.6465185401736320e+00
34400,4.4311713090092849e+02,2.6465185401736320e+00
34500,4.4311713090092849e+02,2.6465185401736320e+00
34600,4.4311713090092849e+02,2.6465185401736320e+00
34700,4.4311713090092849e+02,2.6465185401736320e+00
34800,4.4311713090092849e+02,2.6465185401736320e+00
34900,4.4311713090092849e+02,2.6465185401736320e+00
35000,4.4311713090092849e+02,2.6465185401736320e+00
35100,4.4311713090092849e+02,2.6465185401736320e+00
35200,4.4311713090092849e+02,2.6465185401736320e+00
35300,4.4311713090092849e+02,2.6465185401736320e+00
35400,4.4311713090092849e+02,2.6465185401736320e+00
35500,4.4311713090092849e+02,2.6465185401736320e+00
35600,4.4311713090092849e+02,2.6465185401736320e+00
35700,4.4311713090092849e+02,2.6465185401736320e+00
35800,4.4311713090092849e+02,2.6465185401736320e+00
35900,4.4311713090092849e+02,2.6465185401736320e+00
36000,4.4311713090092849e+02,2.6465185401736320e+00
36100,4.4311713090092849e+02,2.6465185401736320e+00
36200,4.4311713090092849e+02,2.6465185401736320e+00
36300,4.4311713090092849e+02,2.6465185401736320e+00
36400,4.4311713090092849e+02,2.6465185401736320e+00
36500,4.4311713090092849e+02,2.6465185401736320e+00
36600,4.4311713090092849e+02,2.6465185401736320e+00
36700,4.4311713090092849e+02,2.6465185401736320e+00
36800,4.4311713090092849e+02,2.6465185401736320e+00
36900,4.4311713090092849e+02,2.6465185401736320e+00
37000,4.4311713090092849e+02,2.6465185401736320e+00
37100,4.4311713090092849e+02,2.6465185401736320e+00
37200,4.4311713090092849e+02,2.6465185401736320e+00
37300,4.4311713090092849e+02,2.6465185401736320e+00
37400,4.4311713090092849e+02,2.6465185401736320e+00
37500,4.4311713090092849e+02,2.6465185401736320e+00
37600,4.4311713090092849e+02,2.6465185401736320e+00
37700,4.4311713090092849e+02,2.6465185401736320e+00
37800,4.4311713090092849e+02,2.6465185401736320e+00
37900,4.4311713090092849e+02,2.6465185401736320e+00
38000,4.4311713090092849e+02,2.6465185401736320e+00
38100,4.4311713090092849e+02,2.6465185401736320e+00
38200,4.4311713090092849e+02,2.6465185401736320e+00
38300,4.4311713090092849e+02,2.6465185401736320e+00
38400,4.4311713090092849e+02,2.6465185401736320e+00
38500,4.4311713090092849e+02,2.6465185401736320e+00
38600,4.4311713090092849e+02,2.6465185401736320e+00
38700,4.4311713090092849e+02,2.6465185401736320e+00
38800,4.4311713090092849e+02,2.6465185401736320e+00
38900,4.4311713090092849e+02,2.6465185401736320e+00
39000,4.4311713090092849e+02,2.6465185401736320e+00
39100,4.4311713090092849e+02,2.6465185401736320e+00
39200,4.4311713090092849e+02,2.6465185401736320e+00
39300,4.4311713090092849e+02,2.6465185401736320e+00
39400,4.4311713090092849e+02,2.6465185401736320e+00
39500,4.4311713090092849e+02,2.6465185401736320e+00
39600,4.4311713090092849e+02,2.6465185401736320e+00
39700,4.4311713090092849e+02,2.6465185401736320e+00
39800,4.4311713090092849e+02,2.6465185401736320e+00
39900,4.4311713090092849e+02,2.6465185401736320e+00
40000,4.4311713090092849e+02,2.6465185401736320e+00
40100,4.4311713090092849e+02,2.6465185401736320e+00
40200,4.4311713090092849e+02,2.6465185401736320e+00
40300,4.4311713090092849e+02,2.6465185401736320e+00
40400,4.4311713090092849e+02,2.6465185401736320e+00
40500,4.4311713090092849e+02,2.6465185401736320e+00
40600,4.4311713090092849e+02,2.6465185401736320e+00
40700,4.4311713090092849e+02,2.6465185401736320e+00
40800,4.4311713090092849e+02,2.6465185401736320e+00
40900,4.4311713090092849e+02,2.6465185401736320e+00
41000,4.4311713090092849e+02,2.6465185401736320e+00
41100,4.4311713090092849e+02,2.6465185401736320e+00
41200,4.4311713090092849e+02,2.6465185401736320e+00
41300,4.4311713090092849e+02,2.6465185401736320e+00
41400,4.4311713090092849e+02,2.6465185401736320e+00
41500,4.4311713090092849e+02,2.6465185401736320e+00
41600,4.4311713090092849e+02,2.6465185401736320e+00
41700,4.4311713090092849e+02,2.6465185401736320e+00
41800,4.4311713090092849e+02,2.6465185401736320e+00
41900,4.4311713090092849e+02,2.6465185401736320e+00
42000,4.4311713090092849e+02,2.6465185401736320e+00
42100,4.4311713090092849e+02,2.6465185401736320e+00
42200,4.4311713090092849e+02,2.6465185401736320e+00
42300,4.4311713090092849e+02,2.6465185401736320e+00
42400,4.4311713090092849e+02,2.6465185401736320e+00
42500,4.4311713090092849e+02,2.6465185401736320e+00
42600,4.4311713090092849e+02,2.6465185401736320e+00
42700,4.4311713090092849e+02,2.6465185401736320e+00
42800,4.4311713090092849e+02,2.6465185401736320e+00
42900,4.4311713090092849e+02,2.6465185401736320e+00
43000,4.4311713090092849e+02,2.6465185401736320e+00
43100,4.4311713090092849e+02,2.6465185401736320e+00
43200,4.4311713090092849e+02,2.6465185401736320e+00
43300,4.4311713090092849e+02,2.6465185401736320e+00
43400,4.4311713090092849e+02,2.6465185401736320e+00
43500,4.4311713090092849e+02,2.6465185401736320e+00
43600,4.4311713090092849e+02,2.6465185401736320e+00
43700,4.4311713090092849e+02,2.6465185401736320e+00
43800,4.4311713090092849e+02,2.6465185401736320e+00
43900,4.4311713090092849e+02,2.6465185401736320e+00
44000,4.4311713090092849e+02,2.6465185401736320e+00
44100,4.4311713090092849e+02,2.6465185401736320e+00
44200,4.4311713090092849e+02,2.6465185401736320e+00
44300,4.4311713090092849e+02,2.6465185401736320e+00
44400,4.4311713090092849e+02,2.6465185401736320e+00
44500,4.4311713090092849e+02,2.6465185401736320e+00
44600,4.4311713090092849e+02,2.6465185401736320e+00
44700,4.4311713090092849e+02,2.6465185401736320e+00
44800,4.4311713090092849e+02,2.6465185401736320e+00
44900,4.4311713090092849e+02,2.6465185401736320e+00
45000,4.4311713090092849e+02,2.6465185401736320e+00
45100,4.4311713090092849e+02,2.6465185401736320e+00
45200,4.4311713090092849e+02,2.6465185401736320e+00
45300,4.4311713090092849e+02,2.6465185401736320e+00
45400,4.4311713090092849e+02,2.6465185401736320e+00
45500,4.4311713090092849e+02,2.6465185401736320e+00
45600,4.4311713090092849e+02,2.6465185401736320e+00
45700,4.4311713090092849e+02,2.6465185401736320e+00
45800,4.4311713090092849e+02,2.6465185401736320e+00
45900,4.4311713090092849e+02,2.6465185401736320e+00
46000,4.4311713090092849e+02,2.6465185401736320e+00
46100,4.4311713090092849e+02,2.6465185401736320e+00
46200,4.4311713090092849e+02,2.6465185401736320e+00
46300,4.4311713090092849e+02,2.6465185401736320e+00
46400,4.4311713090092849e+02,2.6465185401736320e+00
46500,4.4311713090092849e+02,2.6465185401736320e+00
46600,4.4311713090092849e+02,2.6465185401736320e+00
46700,4.4311713090092849e+02,2.6465185401736320e+00
46800,4.4311713090092849e+02,2.6465185401736320e+00
46900,4.4311713090092849e+02,2.6465185401736320e+00
47000,4.4311713090092849e+02,2.6465185401736320e+00
47100,4.4311713090092849e+02,2.6465185401736320e+00
47200,4.4311713090092849e+02,2.6465185401736320e+00
47300,4.4311713090092849e+02,2.6465185401736320e+00
47400,4.4311713090092849e+02,2.6465185401736320e+00
47500,4.4311713090092849e+02,2.6465185401736320e+00
47600,4.4311713090092849e+02,2.6465185401736320e+00
47700,4.4311713090092849e+02,2.6465185401736320e+00
47800,4.4311713090092849e+02,2.6465185401736320e+00
47900,4.4311713090092849e+02,2.6465185401736320e+00
48000,4.4311713090092849e+02,2.6465185401736320e+00
48100,4.4311713090092849e+02,2.6465185401736320e+00
48200,4.4311713090092849e+02,2.6465185401736320e+00
48300,4.4311713090092849e+02,2.6465185401736320e+00
48400,4.4311713090092849e+02,2.6465185401736320e+00
48500,4.4311713090092849e+02,2.6465185401736320e+00
48600,4.4311713090092849e+02,2.6465185401736320e+00
48700,4.4311713090092849e+02,2.6465185401736320e+00
48800,4.4311713090092849e+02,2.6465185401736320e+00
48900,4.4311713090092849e+02,2.6465185401736320e+00
49000,4.4311713090092849e+02,2.6465185401736320e+00
49100,4.4311713090092849e+02,2.6465185401736320e+00
49200,4.4311713090092849e+02,2.6465185401736320e+00
49300,4.4311713090092849e+02,2.6465185401736320e+00
49400,4.4311713090092849e+02,2.6465185401736320e+00
49500,4.4311713090092849e+02,2.6465185401736320e+00
49600,4.4311713090092849e+02,2.6465185401736320e+00
49700,4.4311713090092849e+02,2.6465185401736320e+00
49800,4.4311713090092849e+02,2.6465185401736320e+00
49900,4.4311713090092849e+02,2.6465185401736320e+00
50000,4.4311713090092849e+02,2.6465185401736320e+00
50100,4.4311713090092849e+02,2.6465185401736320e+00
50200,4.4311713090092849e+02,2.6465185401736320e+00
50300,4.4311713090092849e+02,2.6465185401736320e+00
50400,4.4311713090092849e+02,2.6465185401736320e+00
50500,4.4311713090092849e+02,2.6465185401736320e+00
50600,4.4311713090092849e+02,2.6465185401736320e+00
50700,4.4311713090092849e+02,2.6465185401736320e+00
50800,4.4311713090092849e+02,2.6465185401736320e+00
50900,4.4311713090092849e+02,2.6465185401736320e+00
51000,4.4311713090092849e+02,2.6465185401736320e+00
51100,4.4311713090092849e+02,2.6465185401736320e+00
51200,4.4311713090092849e+02,2.6465185401736320e+00
51300,4.4311713090092849e+02,2.6465185401736320e+00
51400,4.4311713090092849e+02,2.6465185401736320e+00
51500,4.4311713090092849e+02,2.6465185401736320e+00
51600,4.4311713090092849e+02,2.6465185401736320e+00
51700,4.4311713090092849e+02,2.6465185401736320e+00
