Eval,BestError,Log10Error
11300,1.4341925535466266e+03,3.1566074632765586e+00
11400,1.4341925535466266e+03,3.1566074632765586e+00
11500,1.4341925535466266e+03,3.1566074632765586e+00
11600,1.4341925535466266e+03,3.1566074632765586e+00
11700,1.4341925535466266e+03,3.1566074632765586e+00
11800,1.4341925535466266e+03,3.1566074632765586e+00
11900,1.4341925535466266e+03,3.1566074632765586e+00
12000,1.4341925535466266e+03,3.1566074632765586e+00
12100,1.4341925535466266e+03,3.1566074632765586e+00
12200,1.4341925535466266e+03,3.1566074632765586e+00
12300,1.4341925535466266e+03,3.1566074632765586e+00
12400,1.3845286531105930e+03,3.1413019479899029e+00
12500,1.3845286531105930e+03,3.1413019479899029e+00
12600,1.3845286531105930e+03,3.1413019479899029e+00
12700,1.3845286531105930e+03,3.1413019479899029e+00
12800,1.3845286531105930e+03,3.1413019479899029e+00
12900,1.3845286531105930e+03,3.1413019479899029e+00
13000,1.3845286531105930e+03,3.1413019479899029e+00
13100,1.3845286531105930e+03,3.1413019479899029e+00
13200,1.3845286531105930e+03,3.1413019479899029e+00
13300,1.3845286531105930e+03,3.1413019479899029e+00
13400,1.3845286531105930e+03,3.1413019479899029e+00
13500,1.3845286531105930e+03,3.1413019479899029e+00
13600,1.3845286531105930e+03,3.1413019479899029e+00
13700,1.3845286531105930e+03,3.1413019479899029e+00
13800,1.3500284440292648e+03,3.1303429188319076e+00
13900,1.3325950093794195e+03,3.1246981824852935e+00
14000,1.2849768805832582e+03,3.1088953138731958e+00
14100,1.2849768805832582e+03,3.1088953138731958e+00
14200,1.2849768805832582e+03,3.1088953138731958e+00
14300,1.2849768805832582e+03,3.1088953138731958e+00
14400,1.2849768805832582e+03,3.1088953138731958e+00
14500,1.2849768805832582e+03,3.1088953138731958e+00
14600,1.2849768805832582e+03,3.1088953138731958e+00
14700,1.2849768805832582e+03,3.1088953138731958e+00
14800,1.2849768805832582e+03,3.1088953138731958e+00
14900,1.2849768805832582e+03,3.1088953138731958e+00
15000,1.2849768805832582e+03,3.1088953138731958e+00
15100,1.2849768805832582e+03,3.1088953138731958e+00
15200,1.2849768805832582e+03,3.1088953138731958e+00
15300,1.2849768805832582e+03,3.1088953138731958e+00
15400,1.2849768805832582e+03,3.1088953138731958e+00
15500,1.2849768805832582e+03,3.1088953138731958e+00
15600,1.2849768805832582e+03,3.1088953138731958e+00
15700,1.2849768805832582e+03,3.1088953138731958e+00
15800,1.2849768805832582e+03,3.1088953138731958e+00
15900,1.2744655608313105e+03,3.1053281042674241e+00
16000,1.2744655608313105e+03,3.1053281042674241e+00
16100,1.2744655608313105e+03,3.1053281042674241e+00
16200,1.2744655608313105e+03,3.1053281042674241e+00
16300,1.2744655608313105e+03,3.1053281042674241e+00
16400,1.2744655608313105e+03,3.1053281042674241e+00
16500,1.2744655608313105e+03,3.1053281042674241e+00
16600,1.2744655608313105e+03,3.1053281042674241e+00
16700,1.2744655608313105e+03,3.1053281042674241e+00
16800,1.2744655608313105e+03,3.1053281042674241e+00
16900,1.2744655608313105e+03,3.1053281042674241e+00
17000,1.2744655608313105e+03,3.1053281042674241e+00
17100,1.2744655608313105e+03,3.1053281042674241e+00
17200,1.2744655608313105e+03,3.1053281042674241e+00
17300,1.1598399279374712e+03,3.0643980554248174e+00
17400,1.1598399279374712e+03,3.0643980554248174e+00
17500,1.1598399279374712e+03,3.0643980554248174e+00
17600,1.1598399279374712e+03,3.0643980554248174e+00
17700,1.1598399279374712e+03,3.0643980554248174e+00
17800,1.1598399279374712e+03,3.0643980554248174e+00
17900,1.1598399279374712e+03,3.0643980554248174e+00
18000,1.1598399279374712e+03,3.0643980554248174e+00
18100,1.1598399279374712e+03,3.0643980554248174e+00
18200,1.1598399279374712e+03,3.0643980554248174e+00
18300,1.1598399279374712e+03,3.0643980554248174e+00
18400,1.1598399279374712e+03,3.0643980554248174e+00
18500,1.1598399279374712e+03,3.0643980554248174e+00
18600,1.1598399279374712e+03,3.0643980554248174e+00
18700,1.1598399279374712e+03,3.0643980554248174e+00
18800,1.1598399279374712e+03,3.0643980554248174e+00
18900,1.1598399279374712e+03,3.0643980554248174e+00
19000,1.1598399279374712e+03,3.0643980554248174e+00
19100,1.1598399279374712e+03,3.0643980554248174e+00
19200,1.0455403295268957e+03,3.0193407894762005e+00
19300,1.0455403295268957e+03,3.0193407894762005e+00
19400,1.0455403295268957e+03,3.0193407894762005e+00
19500,1.0455403295268957e+03,3.0193407894762005e+00
19600,1.0455403295268957e+03,3.0193407894762005e+00
19700,1.0455177549983850e+03,3.0193314124117978e+00
19800,1.0455177549983850e+03,3.0193314124117978e+00
19900,1.0455177549983850e+03,3.0193314124117978e+00
20000,1.0455177549983850e+03,3.0193314124117978e+00
20100,1.0455177549983850e+03,3.0193314124117978e+00
20200,1.0455177549983850e+03,3.0193314124117978e+00
20300,1.0455177549983850e+03,3.0193314124117978e+00
20400,1.0455177549983850e+03,3.0193314124117978e+00
20500,1.0455177549983850e+03,3.0193314124117978e+00
20600,1.0455177549983850e+03,3.0193314124117978e+00
20700,1.0455177549983850e+03,3.0193314124117978e+00
20800,1.0455177549983850e+03,3.0193314124117978e+00
20900,1.0455177549983850e+03,3.0193314124117978e+00
21000,1.0455177549983850e+03,3.0193314124117978e+00
21100,1.0455177549983850e+03,3.0193314124117978e+00
21200,1.0455177549983850e+03,3.0193314124117978e+00
21300,1.0455177549983850e+03,3.0193314124117978e+00
21400,1.0455177549983850e+03,3.0193314124117978e+00
21500,1.0455177549983850e+03,3.0193314124117978e+00
21600,1.0455177549983850e+03,3.0193314124117978e+00
21700,1.0455177549983850e+03,3.0193314124117978e+00
21800,1.0455177549983850e+03,3.0193314124117978e+00
21900,1.0455177549983850e+03,3.0193314124117978e+00
22000,1.0455177549983850e+03,3.0193314124117978e+00
22100,1.0455177549983850e+03,3.0193314124117978e+00
22200,1.0455177549983850e+03,3.0193314124117978e+00
22300,1.0455177549983850e+03,3.0193314124117978e+00
22400,1.0455177549983850e+03,3.0193314124117978e+00
22500,1.0455177549983850e+03,3.0193314124117978e+00
22600,1.0455177549983850e+03,3.0193314124117978e+00
22700,1.0455177549983850e+03,3.0193314124117978e+00
22800,1.0455177549983850e+03,3.0193314124117978e+00
22900,1.0455177549983850e+03,3.0193314124117978e+00
23000,1.0455177549983850e+03,3.0193314124117978e+00
23100,1.0455177549983850e+03,3.0193314124117978e+00
23200,1.0438185435423243e+03,3.0186250078735051e+00
23300,1.0438185435423243e+03,3.0186250078735051e+00
23400,1.0395498193414687e+03,3.0168453072765655e+00
23500,1.0395498193414687e+03,3.0168453072765655e+00
23600,1.0395498193414687e+03,3.0168453072765655e+00
23700,1.0395498193414687e+03,3.0168453072765655e+00
23800,1.0395498193414687e+03,3.0168453072765655e+00
23900,1.0395498193414687e+03,3.0168453072765655e+00
24000,1.0395498193414687e+03,3.0168453072765655e+00
24100,1.0395498193414687e+03,3.0168453072765655e+00
24200,1.0395498193414687e+03,3.0168453072765655e+00
24300,1.0395498193414687e+03,3.0168453072765655e+00
24400,1.0395498193414687e+03,3.0168453072765655e+00
24500,1.0395498193414687e+03,3.0168453072765655e+00
24600,1.0395498193414687e+03,3.0168453072765655e+00
24700,1.0395498193414687e+03,3.0168453072765655e+00
24800,1.0395498193414687e+03,3.0168453072765655e+00
24900,1.0395498193414687e+03,3.0168453072765655e+00
25000,1.0098461310236094e+03,3.0042552059231356e+00
25100,1.0098461310236094e+03,3.0042552059231356e+00
25200,1.0098461310236094e+03,3.0042552059231356e+00
25300,1.0098461310236094e+03,3.0042552059231356e+00
25400,9.7724259723562045e+02,2.9900023892686258e+00
25500,9.7724259723562045e+02,2.9900023892686258e+00
25600,9.7724259723562045e+02,2.9900023892686258e+00
25700,9.7724259723562045e+02,2.9900023892686258e+00
25800,9.7724259723562045e+02,2.9900023892686258e+00
25900,9.7724259723562045e+02,2.9900023892686258e+00
26000,9.7724259723562045e+02,2.9900023892686258e+00
26100,9.5527926804009121e+02,2.9801303525667646e+00
26200,9.5527926804009121e+02,2.9801303525667646e+00
26300,9.5527926804009121e+02,2.9801303525667646e+00
26400,9.5527926804009121e+02,2.9801303525667646e+00
26500,9.5527926804009121e+02,2.9801303525667646e+00
26600,9.5527926804009121e+02,2.9801303525667646e+00
26700,9.5527926804009121e+02,2.9801303525667646e+00
26800,9.5527926804009121e+02,2.9801303525667646e+00
26900,9.5527926804009121e+02,2.9801303525667646e+00
27000,9.5527926804009121e+02,2.9801303525667646e+00
27100,9.5527926804009121e+02,2.9801303525667646e+00
27200,9.5527926804009121e+02,2.9801303525667646e+00
27300,9.5527926804009121e+02,2.9801303525667646e+00
27400,9.5148189056532328e+02,2.9784005268296654e+00
27500,9.5148189056532328e+02,2.9784005268296654e+00
27600,9.5148189056532328e+02,2.9784005268296654e+00
27700,9.5148189056532328e+02,2.9784005268296654e+00
27800,9.5148189056532328e+02,2.9784005268296654e+00
27900,9.5148189056532328e+02,2.9784005268296654e+00
28000,9.5148189056532328e+02,2.9784005268296654e+00
28100,9.5148189056532328e+02,2.9784005268296654e+00
28200,9.5148189056532328e+02,2.9784005268296654e+00
28300,9.5148189056532328e+02,2.9784005268296654e+00
28400,9.5148189056532328e+02,2.9784005268296654e+00
28500,9.5148189056532328e+02,2.9784005268296654e+00
28600,9.5148189056532328e+02,2.9784005268296654e+00
28700,9.5148189056532328e+02,2.9784005268296654e+00
28800,9.5148189056532328e+02,2.9784005268296654e+00
28900,9.5148189056532328e+02,2.9784005268296654e+00
29000,9.5148189056532328e+02,2.9784005268296654e+00
29100,9.5148189056532328e+02,2.9784005268296654e+00
29200,9.5148189056532328e+02,2.9784005268296654e+00
29300,9.5148189056532328e+02,2.9784005268296654e+00
29400,9.5148189056532328e+02,2.9784005268296654e+00
29500,9.5148189056532328e+02,2.9784005268296654e+00
29600,9.5148189056532328e+02,2.9784005268296654e+00
29700,9.5148189056532328e+02,2.9784005268296654e+00
29800,9.5148189056532328e+02,2.9784005268296654e+00
29900,9.5148189056532328e+02,2.9784005268296654e+00
30000,9.5148189056532328e+02,2.9784005268296654e+00
30100,9.5148189056532328e+02,2.9784005268296654e+00
30200,9.5148189056532328e+02,2.9784005268296654e+00
30300,9.5148189056532328e+02,2.9784005268296654e+00
30400,9.5148189056532328e+02,2.9784005268296654e+00
30500,9.5148189056532328e+02,2.9784005268296654e+00
30600,9.5148189056532328e+02,2.9784005268296654e+00
30700,9.4900672366539038e+02,2.9772692893929755e+00
30800,9.4900672366539038e+02,2.9772692893929755e+00
30900,9.4900672366539038e+02,2.9772692893929755e+00
31000,9.4900672366539038e+02,2.9772692893929755e+00
31100,9.4900672366539038e+02,2.9772692893929755e+00
31200,9.4900672366539038e+02,2.9772692893929755e+00
31300,9.4900672366539038e+02,2.9772692893929755e+00
31400,9.4900672366539038e+02,2.9772692893929755e+00
31500,9.4900672366539038e+02,2.9772692893929755e+00
31600,9.4900672366539038e+02,2.9772692893929755e+00
31700,9.4900672366539038e+02,2.9772692893929755e+00
31800,9.4900672366539038e+02,2.9772692893929755e+00
31900,9.4900672366539038e+02,2.9772692893929755e+00
32000,9.4900672366539038e+02,2.9772692893929755e+00
32100,9.4604398613878539e+02,2.9759113293122095e+00
32200,9.4604398613878539e+02,2.9759113293122095e+00
32300,9.4604398613878539e+02,2.9759113293122095e+00
32400,9.4604398613878539e+02,2.9759113293122095e+00
32500,9.4604398613878539e+02,2.9759113293122095e+00
32600,9.4604398613878539e+02,2.9759113293122095e+00
32700,9.4604398613878539e+02,2.9759113293122095e+00
32800,9.4604398613878539e+02,2.9759113293122095e+00
32900,9.4604398613878539e+02,2.9759113293122095e+00
33000,9.4604398613878539e+02,2.9759113293122095e+00
33100,9.4604398613878539e+02,2.9759113293122095e+00
33200,9.4604398613878539e+02,2.9759113293122095e+00
33300,9.4604398613878539e+02,2.9759113293122095e+00
33400,9.4604398613878539e+02,2.9759113293122095e+00
33500,9.4604398613878539e+02,2.9759113293122095e+00
33600,9.4604398613878539e+02,2.9759113293122095e+00
33700,9.4604398613878539e+02,2.9759113293122095e+00
33800,9.4604398613878539e+02,2.9759113293122095e+00
33900,9.4604398613878539e+02,2.9759113293122095e+00
34000,9.4604398613878539e+02,2.9759113293122095e+00
34100,9.4604398613878539e+02,2.9759113293122095e+00
34200,9.4604398613878539e+02,2.9759113293122095e+00
34300,9.4604398613878539e+02,2.9759113293122095e+00
34400,9.4604398613878539e+02,2.9759113293122095e+00
34500,9.4604398613878539e+02,2.9759113293122095e+00
34600,9.4604398613878539e+02,2.9759113293122095e+00
34700,9.4604398613878539e+02,2.9759113293122095e+00
34800,9.4604398613878539e+02,2.9759113293122095e+00
34900,9.4604398613878539e+02,2.9759113293122095e+00
35000,9.4604398613878539e+02,2.9759113293122095e+00
35100,9.4604398613878539e+02,2.9759113293122095e+00
35200,9.4604398613878539e+02,2.9759113293122095e+00
35300,9.3865055438720083e+02,2.9725039409910519e+00
35400,9.3865055438720083e+02,2.9725039409910519e+00
35500,9.3865055438720083e+02,2.9725039409910519e+00
35600,9.3865055438720083e+02,2.9725039409910519e+00
35700,9.3865055438720083e+02,2.9725039409910519e+00
35800,9.3865055438720083e+02,2.9725039409910519e+00
35900,9.3865055438720083e+02,2.9725039409910519e+00
36000,9.3865055438720083e+02,2.9725039409910519e+00
36100,9.3865055438720083e+02,2.9725039409910519e+00
36200,9.3865055438720083e+02,2.9725039409910519e+00
36300,9.3865055438720083e+02,2.9725039409910519e+00
36400,9.3865055438720083e+02,2.9725039409910519e+00
36500,9.3865055438720083e+02,2.9725039409910519e+00
36600,9.3865055438720083e+02,2.9725039409910519e+00
36700,9.3865055438720083e+02,2.9725039409910519e+00
36800,9.3865055438720083e+02,2.9725039409910519e+00
36900,9.3865055438720083e+02,2.9725039409910519e+00
37000,9.3865055438720083e+02,2.9725039409910519e+00
37100,9.3865055438720083e+02,2.9725039409910519e+00
37200,9.3865055438720083e+02,2.9725039409910519e+00
37300,9.3865055438720083e+02,2.9725039409910519e+00
37400,9.3865055438720083e+02,2.9725039409910519e+00
37500,9.3865055438720083e+02,2.9725039409910519e+00
37600,9.3865055438720083e+02,2.9725039409910519e+00
37700,9.3865055438720083e+02,2.9725039409910519e+00
37800,9.3865055438720083e+02,2.9725039409910519e+00
37900,9.3865055438720083e+02,2.9725039409910519e+00
38000,9.3865055438720083e+02,2.9725039409910519e+00
38100,9.3865055438720083e+02,2.9725039409910519e+00
38200,9.3865055438720083e+02,2.9725039409910519e+00
38300,9.3616142784890872e+02,2.9713507431602819e+00
38400,9.3616142784890872e+02,2.9713507431602819e+00
38500,9.3616142784890872e+02,2.9713507431602819e+00
38600,9.3616142784890872e+02,2.9713507431602819e+00
38700,9.3616142784890872e+02,2.9713507431602819e+00
38800,9.3616142784890872e+02,2.9713507431602819e+00
38900,9.3616142784890872e+02,2.9713507431602819e+00
39000,9.3616142784890872e+02,2.9713507431602819e+00
39100,9.3616142784890872e+02,2.9713507431602819e+00
39200,9.3616142784890872e+02,2.9713507431602819e+00
39300,9.3616142784890872e+02,2.9713507431602819e+00
39400,9.3616142784890872e+02,2.9713507431602819e+00
39500,9.3616142784890872e+02,2.9713507431602819e+00
39600,9.3478225603863757e+02,2.9707104600556145e+00
39700,9.3478225603863757e+02,2.9707104600556145e+00
39800,9.3478225603863757e+02,2.9707104600556145e+00
39900,9.3478225603863757e+02,2.9707104600556145e+00
40000,9.3478225603863757e+02,2.9707104600556145e+00
40100,9.3478225603863757e+02,2.9707104600556145e+00
40200,9.3478225603863757e+02,2.9707104600556145e+00
40300,9.3478225603863757e+02,2.9707104600556145e+00
40400,9.3478225603863757e+02,2.9707104600556145e+00
40500,9.3478225603863757e+02,2.9707104600556145e+00
40600,9.3478225603863757e+02,2.9707104600556145e+00
40700,9.3478225603863757e+02,2.9707104600556145e+00
40800,9.3478225603863757e+02,2.9707104600556145e+00
40900,9.3478225603863757e+02,2.9707104600556145e+00
41000,9.3478225603863757e+02,2.9707104600556145e+00
41100,9.3478225603863757e+02,2.9707104600556145e+00
41200,9.3478225603863757e+02,2.9707104600556145e+00
41300,9.3478225603863757e+02,2.9707104600556145e+00
41400,9.3478225603863757e+02,2.9707104600556145e+00
41500,9.3478225603863757e+02,2.9707104600556145e+00
41600,9.3478225603863757e+02,2.9707104600556145e+00
41700,9.3478225603863757e+02,2.9707104600556145e+00
41800,9.3478225603863757e+02,2.9707104600556145e+00
41900,9.3478225603863757e+02,2.9707104600556145e+00
42000,9.3478225603863757e+02,2.9707104600556145e+00
42100,9.3478225603863757e+02,2.9707104600556145e+00
42200,9.3478225603863757e+02,2.9707104600556145e+00
42300,9.3478225603863757e+02,2.9707104600556145e+00
42400,9.3478225603863757e+02,2.9707104600556145e+00
42500,9.3478225603863757e+02,2.9707104600556145e+00
42600,9.3478225603863757e+02,2.9707104600556145e+00
42700,9.3478225603863757e+02,2.9707104600556145e+00
42800,9.3478225603863757e+02,2.9707104600556145e+00
42900,9.3478225603863757e+02,2.9707104600556145e+00
43000,9.3478225603863757e+02,2.9707104600556145e+00
43100,9.3478225603863757e+02,2.9707104600556145e+00
43200,9.3478225603863757e+02,2.9707104600556145e+00
43300,9.3478225603863757e+02,2.9707104600556145e+00
43400,9.3478225603863757e+02,2.9707104600556145e+00
43500,9.3478225603863757e+02,2.9707104600556145e+00
43600,9.3478225603863757e+02,2.9707104600556145e+00
43700,9.3478225603863757e+02,2.9707104600556145e+00
43800,9.3478225603863757e+02,2.9707104600556145e+00
43900,9.3478225603863757e+02,2.9707104600556145e+00
44000,9.3478225603863757e+02,2.9707104600556145e+00
44100,9.3478225603863757e+02,2.9707104600556145e+00
44200,9.3478225603863757e+02,2.9707104600556145e+00
44300,9.3478225603863757e+02,2.9707104600556145e+00
44400,9.3478225603863757e+02,2.9707104600556145e+00
44500,9.3478225603863757e+02,2.9707104600556145e+00
44600,8.6363083705481449e+02,2.9363281409846174e+00
44700,8.6363083705481449e+02,2.9363281409846174e+00
44800,8.6363083705481449e+02,2.9363281409846174e+00
44900,8.6363083705481449e+02,2.9363281409846174e+00
45000,8.6363083705481449e+02,2.9363281409846174e+00
45100,8.6363083705481449e+02,2.9363281409846174e+00
45200,8.6363083705481449e+02,2.9363281409846174e+00
45300,8.6363083705481449e+02,2.9363281409846174e+00
45400,8.6363083705481449e+02,2.9363281409846174e+00
45500,8.6363083705481449e+02,2.9363281409846174e+00
45600,8.6363083705481449e+02,2.9363281409846174e+00
45700,8.6068665469367124e+02,2.9348450691003993e+00
45800,8.6068665469367124e+02,2.9348450691003993e+00
45900,8.6068665469367124e+02,2.9348450691003993e+00
46000,8.6068665469367124e+02,2.9348450691003993e+00
46100,8.6068665469367124e+02,2.9348450691003993e+00
46200,8.6068665469367124e+02,2.9348450691003993e+00
46300,8.6068665469367124e+02,2.9348450691003993e+00
46400,8.6068665469367124e+02,2.9348450691003993e+00
46500,8.6068665469367124e+02,2.9348450691003993e+00
46600,8.6068665469367124e+02,2.9348450691003993e+00
46700,8.6068665469367124e+02,2.9348450691003993e+00
46800,8.6068665469367124e+02,2.9348450691003993e+00
46900,8.6068665469367124e+02,2.9348450691003993e+00
47000,8.5495388018290123e+02,2.9319426876845438e+00
47100,8.5495388018290123e+02,2.9319426876845438e+00
47200,8.5495388018290123e+02,2.9319426876845438e+00
47300,8.5495388018290123e+02,2.9319426876845438e+00
47400,8.5495388018290123e+02,2.9319426876845438e+00
47500,8.5495388018290123e+02,2.9319426876845438e+00
47600,8.5495388018290123e+02,2.9319426876845438e+00
47700,8.5495388018290123e+02,2.9319426876845438e+00
47800,8.5495388018290123e+02,2.9319426876845438e+00
47900,8.5495388018290123e+02,2.9319426876845438e+00
48000,8.5495388018290123e+02,2.9319426876845438e+00
48100,8.5495388018290123e+02,2.9319426876845438e+00
48200,8.5495388018290123e+02,2.9319426876845438e+00
48300,8.5495388018290123e+02,2.9319426876845438e+00
48400,8.5495388018290123e+02,2.9319426876845438e+00
48500,8.5495388018290123e+02,2.9319426876845438e+00
48600,8.5495388018290123e+02,2.9319426876845438e+00
48700,8.5495388018290123e+02,2.9319426876845438e+00
48800,8.5495388018290123e+02,2.9319426876845438e+00
48900,8.5495388018290123e+02,2.9319426876845438e+00
49000,8.5495388018290123e+02,2.9319426876845438e+00
49100,8.5495388018290123e+02,2.9319426876845438e+00
49200,8.5495388018290123e+02,2.9319426876845438e+00
49300,8.5495388018290123e+02,2.9319426876845438e+00
49400,8.5495388018290123e+02,2.9319426876845438e+00
49500,8.5495388018290123e+02,2.9319426876845438e+00
49600,8.5266504141923269e+02,2.9307784576239131e+00
49700,8.5266504141923269e+02,2.9307784576239131e+00
49800,8.5266504141923269e+02,2.9307784576239131e+00
49900,8.3932127584582076e+02,2.9239282321269564e+00
50000,8.3932127584582076e+02,2.9239282321269564e+00
50100,8.3932127584582076e+02,2.9239282321269564e+00
50200,8.3932127584582076e+02,2.9239282321269564e+00
50300,8.3932127584582076e+02,2.9239282321269564e+00
50400,8.3932127584582076e+02,2.9239282321269564e+00
50500,8.3932127584582076e+02,2.9239282321269564e+00
50600,8.3932127584582076e+02,2.9239282321269564e+00
50700,8.3932127584582076e+02,2.9239282321269564e+00
50800,8.3932127584582076e+02,2.9239282321269564e+00
50900,8.3932127584582076e+02,2.9239282321269564e+00
51000,8.3932127584582076e+02,2.9239282321269564e+00
51100,8.3932127584582076e+02,2.9239282321269564e+00
51200,8.3932127584582076e+02,2.9239282321269564e+00
51300,8.3932127584582076e+02,2.9239282321269564e+00
51400,8.3932127584582076e+02,2.9239282321269564e+00
51500,8.3932127584582076e+02,2.9239282321269564e+00
51600,8.3932127584582076e+02,2.9239282321269564e+00
51700,8.3932127584582076e+02,2.9239282321269564e+00
